-1.950155710801482201e-03,-1.000190270133316517e-03,-8.420553640462458134e-04,-5.264880601316690445e-04,1.283321413211524487e-03,-7.950830622576177120e-04,-1.117961830459535122e-03,1.589191379025578499e-03,-6.633589509874582291e-05,1.622734562261030078e-04,-5.393774481490254402e-04,6.526829092763364315e-04,-2.535319421440362930e-03,-2.547761891037225723e-03,-1.325175748206675053e-03,-1.335522043518722057e-03,1.210677088238298893e-03,-2.838516375049948692e-03,2.363034989684820175e-03,-1.682686270214617252e-04
-2.032015472650527954e-03,1.160519546829164028e-03,2.420878270640969276e-03,4.463752848096191883e-04,-1.609264581929892302e-04,4.510388243943452835e-03,-4.477556794881820679e-04,8.539384580217301846e-04,2.425745624350383878e-04,-1.980741973966360092e-03,-1.853401423431932926e-03,-1.496609300374984741e-03,7.224631845019757748e-04,-1.714739832095801830e-03,7.137898355722427368e-04,-7.721951260464265943e-05,1.635403488762676716e-03,2.529629564378410578e-04,1.275791088119149208e-03,1.026189303956925869e-03
-4.072010051459074020e-05,-1.611540443263947964e-03,-2.987641491927206516e-04,9.146701195277273655e-04,1.369914971292018890e-03,-8.318744366988539696e-04,1.719566644169390202e-03,-1.106360694393515587e-03,8.098388207145035267e-04,-4.965764819644391537e-04,-2.013637917116284370e-03,6.279484368860721588e-04,1.506507862359285355e-03,2.465350553393363953e-03,-2.750389743596315384e-03,8.738957694731652737e-04,4.210135084576904774e-04,1.875803456641733646e-03,-1.646860502660274506e-03,-2.038816688582301140e-03
-1.640069880522787571e-03,5.318476905813440681e-05,2.023039385676383972e-03,6.251537124626338482e-04,-1.070097088813781738e-03,-7.966745179146528244e-04,1.151661504991352558e-03,-4.800110182259231806e-04,-8.948277682065963745e-04,-2.717367315199226141e-04,-1.584998681209981441e-04,6.761084659956395626e-04,1.122311106882989407e-03,1.472717558499425650e-04,1.575542148202657700e-03,1.127359457314014435e-03,9.050183580256998539e-04,-2.831292571499943733e-03,-1.782102044671773911e-03,5.346218822523951530e-04
2.251390600576996803e-03,7.140001398511230946e-04,-1.383522641845047474e-03,-1.237278222106397152e-03,1.979459775611758232e-04,6.151999114081263542e-04,-8.520580595359206200e-04,2.771058352664113045e-03,5.931149353273212910e-04,-4.178667732048779726e-04,1.126596238464117050e-03,6.468340288847684860e-04,-9.151643607765436172e-04,-9.820123668760061264e-04,-2.952754497528076172e-03,-9.009220520965754986e-04,4.202003037789836526e-05,-7.546793785877525806e-04,1.142974477261304855e-03,-9.019427234306931496e-04
-1.418806496076285839e-03,5.072850617580115795e-04,4.644178843591362238e-04,-1.028594211675226688e-03,1.464860630221664906e-03,1.752788550220429897e-03,2.715395530685782433e-04,1.417174935340881348e-03,1.678883214481174946e-03,2.836418279912322760e-04,4.732958332169800997e-04,-5.508427857421338558e-04,-1.089019817300140858e-03,1.363868825137615204e-03,-8.785172249190509319e-04,-7.131830789148807526e-04,-2.371282549574971199e-03,1.625805045478045940e-03,1.105762319639325142e-03,-1.261354889720678329e-03
1.555550261400640011e-03,-2.339658094570040703e-03,1.029559876769781113e-03,8.825886179693043232e-04,-6.425059109460562468e-05,3.349283069837838411e-04,-1.941964728757739067e-03,6.296394276432693005e-04,9.566504741087555885e-04,-4.464610537979751825e-04,3.127220319584012032e-03,8.048114832490682602e-04,-1.488941721618175507e-03,-1.321637071669101715e-03,-5.166811752133071423e-04,5.718082538805902004e-04,-1.037814654409885406e-04,7.091677252901718020e-05,1.529564498923718929e-03,-1.173956319689750671e-03
1.685656141489744186e-03,1.219601253978908062e-03,-1.401994726620614529e-03,1.266906620003283024e-03,-3.025082987733185291e-04,3.394263912923634052e-04,-5.102592331240884960e-05,-1.062014489434659481e-03,3.722005931194871664e-05,4.816766886506229639e-04,1.891443971544504166e-03,-2.751047024503350258e-03,5.388447316363453865e-04,2.129432978108525276e-03,7.488095434382557869e-04,-3.087843360844999552e-04,1.189729082398116589e-03,3.153783327434211969e-04,1.648266799747943878e-03,1.070998609066009521e-03
-4.815467109438031912e-04,-1.675602979958057404e-04,-4.713975067716091871e-04,2.612770767882466316e-03,-2.524972427636384964e-03,-6.763228448107838631e-04,-1.144778565503656864e-03,2.300542691955342889e-04,-1.666390104219317436e-03,1.092336373403668404e-03,2.132807159796357155e-03,-1.023718272335827351e-03,2.053220756351947784e-03,1.691531622782349586e-03,6.554779829457402229e-04,-1.854751957580447197e-03,1.385629409924149513e-03,6.014031241647899151e-04,-2.023477136390283704e-04,-2.804691612254828215e-04
-1.950265839695930481e-03,4.467641701921820641e-05,2.539150649681687355e-03,-1.293975161388516426e-03,1.442810986191034317e-03,1.486534485593438148e-03,-5.407192511484026909e-04,-9.280297672376036644e-04,-1.845388789661228657e-03,6.547101656906306744e-04,8.140078280121088028e-04,-2.367075765505433083e-03,-2.206226927228271961e-04,-8.269966929219663143e-04,2.345916349440813065e-03,1.110992088797502220e-04,1.571856788359582424e-03,-1.616814523003995419e-03,-4.834226274397224188e-04,-1.700969180092215538e-03
-1.522503793239593506e-03,-4.793766420334577560e-04,1.384082599543035030e-03,-1.356818131171166897e-03,9.204986854456365108e-04,2.168912673369050026e-03,8.145039319060742855e-04,-7.440719055011868477e-04,-1.498977537266910076e-03,-5.372117157094180584e-04,-1.184934051707386971e-03,-2.257726155221462250e-03,-1.542388112284243107e-03,9.431907092221081257e-04,-1.274443580769002438e-03,1.232369104400277138e-03,2.227017423138022423e-03,-1.528143417090177536e-03,-1.236094860360026360e-03,-8.004037663340568542e-04
1.115245977416634560e-03,1.235781528521329165e-04,-1.213054289110004902e-03,4.317005514167249203e-04,-6.598125910386443138e-04,1.030612853355705738e-03,4.822714545298367739e-04,2.081473794532939792e-04,-1.785637228749692440e-03,5.473567289300262928e-04,-1.245582709088921547e-03,1.634499989449977875e-03,5.286337909637950361e-05,1.401312965754186735e-05,3.277363255620002747e-03,-1.052181469276547432e-03,1.215532654896378517e-03,3.241090234951116145e-05,-2.361631719395518303e-03,1.415907987393438816e-03
-1.954654930159449577e-03,-1.279098098166286945e-03,4.587074741721153259e-03,-1.798842917196452618e-03,4.629858594853430986e-04,9.022416197694838047e-04,6.906490889377892017e-04,-2.365309483138844371e-04,9.834105148911476135e-04,-5.253729177638888359e-04,-1.467966474592685699e-03,-8.032019250094890594e-04,1.169998198747634888e-03,3.639392380136996508e-04,-1.506038679508492351e-04,2.272990997880697250e-03,-1.557241892442107201e-03,-2.075539203360676765e-03,5.664345808327198029e-04,-1.015147427096962929e-03
1.299730851314961910e-03,-9.280075319111347198e-04,-6.956686265766620636e-04,3.868835847242735326e-05,6.307612056843936443e-04,6.719566299580037594e-04,2.437854651361703873e-03,-1.066293916665017605e-03,2.155315451091155410e-04,-1.226950320415198803e-03,-4.387771477922797203e-04,-3.246091655455529690e-04,-8.491081534884870052e-04,-8.684904314577579498e-04,-1.097856787964701653e-03,8.468636660836637020e-04,-1.461782027035951614e-03,-1.045848010107874870e-03,4.327980277594178915e-04,1.959790461114607751e-05
-2.341090934351086617e-03,1.987602096050977707e-03,-1.948245684616267681e-03,5.556315300054848194e-04,7.417990127578377724e-05,3.138697240501642227e-03,-1.603991840966045856e-03,-6.562019698321819305e-04,-2.325182431377470493e-04,-6.523180636577308178e-04,-3.549922956153750420e-03,-3.196493489667773247e-03,-9.667890262790024281e-04,-1.335828914307057858e-03,1.329124788753688335e-03,1.371158752590417862e-03,3.016493865288794041e-04,4.308644565753638744e-04,-5.469972529681399465e-05,5.223480984568595886e-04
5.896957591176033020e-04,-3.157161991111934185e-04,-1.421777182258665562e-03,5.717953899875283241e-04,-6.127950036898255348e-04,-3.256006864830851555e-03,1.431318582035601139e-03,2.190464176237583160e-03,-9.658226044848561287e-04,4.084262473043054342e-04,-6.884317845106124878e-04,-6.840032292529940605e-04,3.788114408962428570e-04,-2.800921356538310647e-05,-3.310416941531002522e-04,-2.685744548216462135e-03,-3.291117900516837835e-04,1.626676879823207855e-03,-2.046293811872601509e-03,-1.815773546695709229e-03
-2.350203460082411766e-03,8.186243212549015880e-05,4.699024138972163200e-04,2.437465824186801910e-03,1.711378223262727261e-03,-4.633974749594926834e-04,1.211625989526510239e-03,2.568708267062902451e-03,-6.700199446640908718e-04,1.208446105010807514e-03,7.804590859450399876e-04,-7.989514269866049290e-04,1.535074203275144100e-03,-1.053511514328420162e-03,-3.069668018724769354e-04,1.280459226109087467e-03,7.622149423696100712e-04,1.582826720550656319e-03,-3.638371999841183424e-04,-2.324179047718644142e-03
-6.563310744240880013e-04,1.459719613194465637e-03,-1.661666086874902248e-03,9.171957499347627163e-04,2.801415044814348221e-03,-1.247969805262982845e-03,8.091026684269309044e-04,2.055481309071183205e-03,-1.520777470432221889e-03,7.633960340172052383e-04,1.500553218647837639e-03,4.866627568844705820e-04,-2.919415012001991272e-03,1.362274051643908024e-03,-7.242289721034467220e-04,-6.905118934810161591e-04,1.629925449378788471e-03,1.413824618794023991e-03,6.397676188498735428e-04,1.083574490621685982e-03
-5.481831030920147896e-04,-9.987554512917995453e-04,-8.092392818070948124e-05,3.024542471393942833e-03,-1.042263116687536240e-03,9.606591775082051754e-04,6.193754961714148521e-04,-9.245769469998776913e-04,-1.505945809185504913e-03,5.358005291782319546e-04,-1.630999613553285599e-03,2.143068239092826843e-03,-3.139720764011144638e-03,-1.726308488287031651e-03,1.759730184858199209e-05,-1.062685856595635414e-03,-8.548564510419964790e-04,7.298476411961019039e-04,1.454620971344411373e-03,1.734869671054184437e-03
-1.764550572261214256e-03,-8.956610108725726604e-04,-8.799160714261233807e-04,-8.448403095826506615e-04,1.029457271215505898e-04,-4.546577401924878359e-04,-6.309232558123767376e-04,6.168241961859166622e-04,2.413913316559046507e-04,-7.855221047066152096e-04,-1.116898027248680592e-03,-1.087532495148479939e-03,2.662535698618739843e-04,1.429787225788459182e-04,-2.622831845656037331e-03,-6.590391858480870724e-04,1.437682309187948704e-03,5.364476237446069717e-04,2.320526546100154519e-04,1.077640685252845287e-03
2.583898894954472780e-04,1.311815925873816013e-03,1.207022927701473236e-03,6.165856029838323593e-04,-6.919634179212152958e-04,-6.306603900156915188e-04,1.072982675395905972e-03,1.762911124387755990e-04,-7.070400170050561428e-04,6.074564298614859581e-04,1.503697829321026802e-03,1.287695777136832476e-04,1.045235781930387020e-03,1.870066858828067780e-03,4.828178498428314924e-04,7.687784964218735695e-04,-1.522826496511697769e-03,5.231379764154553413e-04,2.483685733750462532e-03,-1.097298227250576019e-03
1.345243421383202076e-03,-4.290239012334495783e-04,7.721328292973339558e-04,3.501861356198787689e-04,-1.035372144542634487e-03,-1.718612271361052990e-03,-2.054781652987003326e-03,-1.447239075787365437e-03,2.383086102781817317e-04,-3.627981059253215790e-04,8.271442493423819542e-04,-7.194562349468469620e-04,6.938314181752502918e-04,1.792494556866586208e-03,1.425762427970767021e-03,3.711879835464060307e-04,1.037724432535469532e-03,1.280153053812682629e-03,9.222059743478894234e-04,2.105259802192449570e-03
1.924009062349796295e-03,-2.717556781135499477e-04,1.737426151521503925e-03,-2.103237668052315712e-03,7.108766585588455200e-04,1.477013109251856804e-03,1.575269852764904499e-03,-1.234508235938847065e-03,1.991365279536694288e-04,5.694225546903908253e-04,-4.471102729439735413e-04,-1.878677430795505643e-04,2.995292306877672672e-04,-9.020270663313567638e-04,-1.008006875053979456e-04,1.543679973110556602e-03,1.091741374693810940e-03,-1.999343978241086006e-03,-9.818440594244748354e-05,-8.393332245759665966e-04
-7.649557082913815975e-04,1.914101769216358662e-03,-1.004243618808686733e-03,-1.061168150044977665e-03,1.552355475723743439e-03,8.507551392540335655e-04,-1.201586565002799034e-03,4.272213205695152283e-03,2.597465936560183764e-04,9.775537764653563499e-04,3.226197557523846626e-03,2.534098224714398384e-03,2.080535748973488808e-03,1.346073928289115429e-03,2.143053105100989342e-03,-2.287038369104266167e-03,3.369292477145791054e-03,8.471653563901782036e-04,1.405566290486603975e-04,-1.690132892690598965e-03
1.085752228391356766e-05,1.211219816468656063e-03,8.574788807891309261e-04,-1.581572927534580231e-03,-1.343703828752040863e-03,4.728776693809777498e-04,3.258936631027609110e-04,1.288023777306079865e-03,1.285653561353683472e-03,2.158711722586303949e-04,-9.415097883902490139e-04,-1.145822989201406017e-05,-1.395064638927578926e-03,-2.719548647291958332e-04,2.170325955376029015e-03,8.959081606008112431e-04,1.455276273190975189e-03,1.402443391270935535e-03,-3.005633363500237465e-03,1.024699653498828411e-03
2.053197938948869705e-03,3.041746327653527260e-03,-2.233400940895080566e-03,1.084484276361763477e-03,-5.080568953417241573e-04,-1.114419661462306976e-03,-8.019085507839918137e-04,-3.004944184795022011e-03,6.016084444127045572e-05,3.172837605234235525e-04,-1.171268173493444920e-03,-1.960776513442397118e-03,9.700500522740185261e-04,6.831045611761510372e-04,-9.391375933773815632e-04,6.065755223971791565e-05,-9.907386265695095062e-04,8.491837652400135994e-04,2.244277129648253322e-04,-8.732896531000733376e-04
-1.086639123968780041e-03,6.955645512789487839e-04,-7.040692144073545933e-04,-2.283486828673630953e-04,1.641582464799284935e-03,7.318934076465666294e-04,-1.803856925107538700e-03,1.500612124800682068e-03,-1.577973831444978714e-03,-1.125506241805851460e-03,-2.759188180789351463e-03,1.342731411568820477e-03,-8.554020896553993225e-04,-9.951780084520578384e-04,4.925232497043907642e-04,1.874388195574283600e-03,-6.741126999258995056e-04,6.033726967871189117e-04,1.840258948504924774e-03,-6.735390343237668276e-05
-8.475293871015310287e-04,-1.935755717568099499e-03,-2.734459703788161278e-04,2.305443194927647710e-04,-1.291849534027278423e-03,-4.851772391702979803e-04,-5.591603694483637810e-04,-7.369704544544219971e-04,-7.325740298256278038e-04,-3.546556399669498205e-04,-1.613722881302237511e-03,-1.482453662902116776e-04,6.014428799971938133e-04,-1.661493210121989250e-03,-2.258132211863994598e-03,-4.891498247161507607e-04,2.521735383197665215e-03,-1.802406157366931438e-03,6.245272816158831120e-04,-1.365692820399999619e-03
-4.513603344094008207e-04,8.005279232747852802e-04,-1.524889259599149227e-03,-1.334988395683467388e-03,9.109768434427678585e-04,1.594082132214680314e-04,1.041819108650088310e-03,5.981335416436195374e-04,-2.236583823105320334e-04,-2.719929325394332409e-04,-5.802605301141738892e-04,3.623772936407476664e-04,1.865909551270306110e-03,-8.963946602307260036e-04,3.571803681552410126e-03,-1.506407512351870537e-03,1.875470741651952267e-03,-1.937391818501055241e-03,2.068521920591592789e-03,-2.704525599256157875e-03
-2.896989695727825165e-03,-1.253915019333362579e-03,6.667472916888073087e-05,1.368963276036083698e-03,3.309529274702072144e-04,-1.275194954359903932e-04,-1.402180059812963009e-03,9.746413561515510082e-04,2.951258793473243713e-03,-8.152856607921421528e-04,-4.606670991051942110e-04,-2.109104301780462265e-03,1.629467122256755829e-03,1.338556408882141113e-03,-5.207457579672336578e-04,-8.196646813303232193e-04,1.891866326332092285e-03,2.033126773312687874e-03,-1.593034830875694752e-04,-2.993415808305144310e-03
-3.694182960316538811e-04,1.651251688599586487e-03,7.118565263226628304e-04,-1.435242011211812496e-03,-1.131172757595777512e-03,1.864579971879720688e-03,1.008171821013092995e-03,4.886095412075519562e-04,-8.194342954084277153e-04,1.435634680092334747e-03,-1.852163812145590782e-03,5.290740518830716610e-04,-7.003265782259404659e-04,-1.287415274418890476e-03,7.430882542394101620e-04,-1.086162053979933262e-03,5.998003762215375900e-04,2.007714938372373581e-03,-2.244816394522786140e-03,-8.113951189443469048e-04
-6.847164477221667767e-04,9.516669524600729346e-05,-6.509930244646966457e-04,4.180743781034834683e-05,6.396851385943591595e-04,1.275121001526713371e-03,-2.244274131953716278e-03,3.870602522511035204e-04,2.077059354633092880e-03,6.830999627709388733e-04,-3.313581109978258610e-04,2.022629603743553162e-03,3.462327877059578896e-04,-1.476524397730827332e-03,-4.801873292308300734e-04,-5.317635950632393360e-04,-4.928950802423059940e-04,2.058355603367090225e-03,-1.642860006541013718e-03,1.197059638798236847e-03
1.932803890667855740e-03,5.786785623058676720e-04,1.753178890794515610e-03,-2.142569865100085735e-04,-1.261039520613849163e-03,7.130930316634476185e-04,2.058850077446550131e-04,8.328593685291707516e-04,6.305759889073669910e-04,1.193100237287580967e-03,-1.106366398744285107e-03,1.492274226620793343e-03,-1.006656209938228130e-03,-1.235190429724752903e-04,6.173893925733864307e-04,1.526452135294675827e-03,1.616618013940751553e-03,-5.712587735615670681e-04,-5.089375190436840057e-04,9.517067810520529747e-04
1.275136368349194527e-03,-8.023655973374843597e-04,-2.617818536236882210e-03,4.024308873340487480e-04,-1.242483722307952121e-05,-1.040391071001067758e-04,6.657019839622080326e-04,6.711145979352295399e-04,1.599656767211854458e-03,-2.318403567187488079e-04,-2.477915724739432335e-03,1.794621930457651615e-03,-2.326993504539132118e-03,-4.607251903507858515e-04,6.122092599980533123e-04,9.087134822038933635e-05,-8.405982516705989838e-04,-1.509303576312959194e-03,6.832905928604304790e-04,-6.589522236026823521e-04
-5.518514080904424191e-04,-3.853201633319258690e-04,-2.483912510797381401e-03,1.470855786465108395e-03,-2.687188098207116127e-03,-1.024596393108367920e-03,4.684608138632029295e-04,5.895177018828690052e-04,2.385909901931881905e-03,-3.421636647544801235e-04,-1.247836276888847351e-03,7.242056890390813351e-04,-1.630656304769217968e-03,-2.115673851221799850e-04,6.437262636609375477e-04,2.687539963517338037e-04,-8.352259756065905094e-04,9.220841457135975361e-04,-1.643269904889166355e-03,6.524026393890380859e-04
-3.498374717310070992e-04,-2.143495250493288040e-03,-2.336181933060288429e-03,9.797941893339157104e-04,6.073660915717482567e-04,3.317301394417881966e-03,-5.958986002951860428e-04,9.605062659829854965e-04,-1.935738604515790939e-03,-8.609016658738255501e-04,5.353322485461831093e-04,-7.995110936462879181e-04,-1.264030463062226772e-03,3.994586586486548185e-04,8.955951198004186153e-04,2.256822306662797928e-03,1.439757470507174730e-04,1.862679026089608669e-03,-2.280764892930164933e-04,-2.108174376189708710e-03
-2.172287087887525558e-03,-8.631098899058997631e-04,-1.529060536995530128e-04,-1.492846204200759530e-04,-1.974363345652818680e-03,9.655989124439656734e-04,1.896003610454499722e-03,5.325755337253212929e-04,1.662809954723343253e-04,-5.764372181147336960e-04,3.838399425148963928e-03,1.679435663390904665e-04,-4.085103500983677804e-05,1.315239118412137032e-03,1.786371576599776745e-03,1.266509527340531349e-03,1.104839728213846684e-03,-1.188211492262780666e-03,1.482304767705500126e-03,1.892780768685042858e-03
-1.216574106365442276e-03,8.979645208455622196e-04,-1.745871966704726219e-03,1.656575477682054043e-03,1.167742768302559853e-03,2.429307060083374381e-04,1.452446798793971539e-03,8.068017777986824512e-04,1.391309080645442009e-03,-5.440313252620398998e-04,5.774708697572350502e-04,9.871931979432702065e-04,-7.955454057082533836e-04,-1.623905700398609042e-04,-6.480836309492588043e-04,-2.421509008854627609e-03,2.108002547174692154e-03,-1.543089048936963081e-03,1.064890879206359386e-03,-4.944112733937799931e-04
-9.273891919292509556e-04,1.291734399273991585e-03,-4.624733701348304749e-04,-1.460016472265124321e-03,-1.329089282080531120e-03,-1.777805620804429054e-03,1.635779743082821369e-03,-1.136532053351402283e-03,1.639183610677719116e-03,7.245329325087368488e-04,6.344545981846749783e-04,1.570521504618227482e-03,-1.174395554699003696e-03,1.674970371823292226e-05,2.069487381959334016e-04,1.213692827150225639e-03,-1.746178022585809231e-03,-6.752188783138990402e-04,-3.227959678042680025e-04,1.069311168976128101e-03
-4.677237302530556917e-04,-5.628568469546735287e-04,1.638306654058396816e-03,-1.687728334218263626e-03,4.055076569784432650e-04,3.052192041650414467e-04,-9.274569456465542316e-04,-8.965331362560391426e-04,5.124196177348494530e-04,-6.516971043311059475e-04,2.615012461319565773e-03,1.250673783943057060e-03,2.253019716590642929e-03,-2.441818651277571917e-04,-1.504184183431789279e-04,-7.274947129189968109e-04,-6.897821440361440182e-04,7.861715275794267654e-04,-6.448660278692841530e-04,-6.078107981011271477e-04
2.557047177106142044e-03,8.667337824590504169e-04,-2.692520793061703444e-04,-1.018753857351839542e-03,1.619835966266691685e-03,9.362305863760411739e-04,-6.768624880351126194e-04,1.086337957531213760e-03,1.795451855286955833e-03,-2.212533727288246155e-03,5.662159674102440476e-05,1.633590436540544033e-03,-1.605132711119949818e-03,-1.884461962617933750e-03,-2.682480262592434883e-03,1.903804834000766277e-03,-5.807584384456276894e-04,5.675054271705448627e-04,-2.549404744058847427e-04,1.607950427569448948e-03
-8.836743072606623173e-04,9.933958062902092934e-04,-8.670672541484236717e-04,-6.567499367520213127e-04,-2.027206646744161844e-04,7.320219301618635654e-04,-2.370598122070077807e-05,-1.369103323668241501e-03,2.358051133342087269e-04,7.208071183413267136e-04,-2.191844629123806953e-03,-1.228356733918190002e-03,-9.482586174272000790e-04,1.240350771695375443e-03,-1.980962231755256653e-03,5.725437949877232313e-05,1.869409024948254228e-04,2.377656521275639534e-03,2.565841132309287786e-04,-1.521951169706881046e-03
8.464250713586807251e-04,-1.134744845330715179e-03,3.038813883904367685e-04,-6.443833699449896812e-04,-9.987177327275276184e-04,1.504249055869877338e-03,-3.350588085595518351e-04,9.732609614729881287e-04,-3.282118123024702072e-04,-6.472142413258552551e-04,1.599601004272699356e-03,6.247243145480751991e-04,1.487631583586335182e-03,-6.557853193953633308e-04,-1.132875797338783741e-03,-9.875885443761944771e-04,-1.135805621743202209e-03,-1.150155090726912022e-03,-1.009340048767626286e-03,-2.234406070783734322e-03
-1.986776012927293777e-03,-6.127788219600915909e-04,8.448730222880840302e-04,1.535071176476776600e-03,5.655484856106340885e-04,4.414913710206747055e-03,2.708068350329995155e-04,-3.019588999450206757e-03,-4.704953753389418125e-04,6.605381495319306850e-04,-1.352758971506773378e-07,-2.758485963568091393e-03,-2.059692982584238052e-03,8.266699151135981083e-04,-1.371160615235567093e-03,3.817056858679279685e-05,3.419859567657113075e-04,-4.664633524953387678e-05,1.243258011527359486e-03,-7.684580632485449314e-04
-5.316518945619463921e-04,3.692473401315510273e-04,4.090627771802246571e-04,2.539923880249261856e-04,-6.665117107331752777e-04,1.354345818981528282e-03,-9.195139282383024693e-04,-3.250766312703490257e-04,4.263243754394352436e-04,-4.145955317653715611e-04,2.995208837091922760e-03,1.547049265354871750e-03,7.957885973155498505e-04,-2.772128675132989883e-03,-1.134348218329250813e-03,-1.393977203406393528e-03,-2.014007885009050369e-03,-7.741249282844364643e-04,9.606000967323780060e-04,4.307606723159551620e-04
-1.782563282176852226e-03,-6.683869869448244572e-04,7.321561861317604780e-05,2.274849452078342438e-03,2.376556629315018654e-03,1.209952752105891705e-03,-1.182276057079434395e-03,-2.069221111014485359e-03,-6.717279902659356594e-04,-5.044278805144131184e-04,-1.729574403725564480e-03,5.791975418105721474e-04,3.228973364457488060e-04,9.416200337000191212e-04,-2.339461119845509529e-03,-1.346972770988941193e-03,3.657682100310921669e-04,1.105193397961556911e-03,-6.384808802977204323e-04,8.345990208908915520e-04
6.188978441059589386e-04,1.592305488884449005e-04,1.927661505760625005e-04,-2.824712428264319897e-04,-7.913305889815092087e-04,-1.550981309264898300e-03,-7.723439484834671021e-04,-1.432925579138100147e-03,7.523401873186230659e-04,-2.008269657380878925e-04,4.489416314754635096e-04,1.567808096297085285e-03,1.050929422490298748e-03,4.155650094617158175e-05,-5.855135386809706688e-04,1.152052544057369232e-03,6.770200561732053757e-04,9.208029950968921185e-04,4.777738649863749743e-04,1.781066239345818758e-04
-3.136528903269208968e-05,1.446543144993484020e-03,-3.626529360190033913e-04,-1.629101810976862907e-03,-1.784057356417179108e-03,-3.304822894278913736e-04,2.985725644975900650e-03,-1.763927866704761982e-03,-3.204911481589078903e-03,-2.471881452947854996e-03,-5.285762017592787743e-04,-1.107769662667124067e-07,8.709349203854799271e-04,-1.348836231045424938e-03,2.950141439214348793e-03,-2.069659298285841942e-03,-2.100394573062658310e-03,1.788197085261344910e-03,-6.443083402700722218e-04,-1.573132583871483803e-03
-2.180404029786586761e-03,9.034989634528756142e-04,4.368666268419474363e-04,-1.533627975732088089e-03,3.937287256121635437e-04,4.130773595534265041e-04,9.451246587559580803e-04,-1.932110753841698170e-04,-3.471999079920351505e-04,6.989884423092007637e-04,-1.441154163330793381e-03,9.923815960064530373e-04,-1.684129936620593071e-03,-1.519223675131797791e-03,-1.892027561552822590e-03,-6.547410157509148121e-04,-5.391190061345696449e-04,1.269069965928792953e-03,-9.604642400518059731e-04,-1.422102563083171844e-03
-6.947854999452829361e-04,2.018378290813416243e-04,1.334394910372793674e-03,-1.585116027854382992e-03,2.031862386502325535e-04,1.612811698578298092e-03,2.182880416512489319e-04,4.618772654794156551e-04,-1.146821887232363224e-03,-3.579664626158773899e-04,-1.897670561447739601e-03,1.295800786465406418e-03,2.162853343179449439e-04,1.732141972752287984e-04,-9.124141070060431957e-04,8.614730177214369178e-05,-1.720170839689671993e-03,1.215699943713843822e-03,-6.499086157418787479e-04,8.728063548915088177e-04
1.754521392285823822e-03,-1.323623582720756531e-04,-9.653175366111099720e-04,-2.849039388820528984e-03,-1.378999091684818268e-03,2.490258484613150358e-04,2.892447402700781822e-03,9.408201440237462521e-04,-8.248980739153921604e-04,5.163676105439662933e-04,1.609310507774353027e-03,2.752173459157347679e-04,-1.059628208167850971e-03,1.234506373293697834e-03,-9.825904498939053155e-07,1.063158037140965462e-03,-5.704643263015896082e-05,-9.118424495682120323e-04,2.936673809017520398e-05,-1.174837118014693260e-03
2.637258265167474747e-03,3.002403245773166418e-04,-2.026993082836270332e-03,-3.063404583372175694e-04,-2.660895232111215591e-03,1.124289934523403645e-03,-1.547604770166799426e-04,1.270475215278565884e-03,2.214070555055513978e-04,-8.368197450181469321e-05,8.207081700675189495e-04,5.752619472332298756e-04,-1.928835641592741013e-03,-1.127254567109048367e-03,1.881968695670366287e-03,1.888009835965931416e-03,-1.908294390887022018e-03,1.078803761629387736e-04,-2.720089862123131752e-03,2.667810767889022827e-04
2.851650118827819824e-03,1.929606805788353086e-04,-1.628507045097649097e-03,9.670665604062378407e-04,-1.001651631668210030e-03,-8.478263625875115395e-04,3.150606935378164053e-04,-2.195192035287618637e-03,1.542659942060709000e-03,-9.971922263503074646e-04,-1.857066759839653969e-03,7.043668301776051521e-04,-2.368302957620471716e-04,1.418551430106163025e-03,2.399782417342066765e-03,-1.143239205703139305e-03,4.114470211789011955e-04,5.547576074604876339e-05,3.301269898656755686e-04,-1.260486547835171223e-03
-6.482988283096347004e-06,-1.485106535255908966e-03,-2.023641427513211966e-04,-1.077590513887116686e-05,2.222379902377724648e-03,1.266179839149117470e-03,-8.212617249228060246e-04,-7.407178636640310287e-04,-2.329079201444983482e-03,-8.676267461851239204e-04,-2.892166376113891602e-04,8.691371767781674862e-04,4.345193738117814064e-04,-3.827598411589860916e-04,8.107446483336389065e-04,6.517306319437921047e-04,-5.781016661785542965e-04,5.501112318597733974e-04,1.118795014917850494e-03,-1.927628531120717525e-03
4.341779640526510775e-05,-7.206570007838308811e-04,-1.578793395310640335e-03,-3.541514161042869091e-04,-9.753014892339706421e-04,-1.285363687202334404e-04,2.130452776327729225e-03,-1.112349098548293114e-03,1.144620706327259541e-03,4.973147297278046608e-04,-1.094011240638792515e-03,6.330027099465951324e-05,-1.068418263457715511e-03,-1.182767446152865887e-03,-1.356660737656056881e-03,-6.429846980608999729e-04,6.577887106686830521e-04,-2.679367025848478079e-04,-5.017456132918596268e-04,5.930752377025783062e-04
-1.759205362759530544e-03,-6.713600014336407185e-04,-1.890205021481961012e-04,-2.245606156066060066e-03,1.990599121199920774e-04,7.374604465439915657e-04,1.066514058038592339e-03,-1.638050540350377560e-03,1.941605005413293839e-03,-8.875809726305305958e-04,4.864940710831433535e-04,-9.190908167511224747e-04,-1.030870014801621437e-03,-1.191146322526037693e-03,1.336927874945104122e-03,-9.170448174700140953e-04,-1.252940623089671135e-03,7.303136517293751240e-04,-1.286049839109182358e-03,2.470131148584187031e-04
