1.063048257492482662e-04,5.630060913972556591e-04,1.226231921464204788e-03,5.200038198381662369e-03,2.017252336372621357e-05,1.464271685108542442e-03,-8.212474058382213116e-04,-2.399339107796549797e-03,7.992500904947519302e-04,4.035444580949842930e-04,1.300124800764024258e-03,3.077604924328625202e-04,-3.054158587474375963e-04,1.839593867771327496e-03,2.509614205337129533e-06,7.975586922839283943e-04,4.499091010075062513e-04,7.952940650284290314e-04,1.423445995897054672e-03,-2.675186624401248991e-05
-8.004649134818464518e-05,2.906018635258078575e-03,-2.011682605370879173e-03,7.777599385008215904e-04,-3.236154094338417053e-03,1.071789884008467197e-03,7.172392215579748154e-04,1.150333671830594540e-03,-7.735169492661952972e-04,1.055896864272654057e-03,3.801147104240953922e-04,3.454128454905003309e-04,8.958789403550326824e-04,-5.853502079844474792e-04,-1.646182499825954437e-03,-2.379327313974499702e-03,4.986165440641343594e-04,-8.808439597487449646e-04,4.627903690561652184e-04,-1.483351690694689751e-03
1.499383244663476944e-03,-1.983523601666092873e-03,-8.925775764510035515e-04,-8.940907719079405069e-05,6.420508725568652153e-04,2.306165406480431557e-03,-1.279143150895833969e-03,7.458169711753726006e-04,1.128570147557184100e-04,2.742376876994967461e-03,9.555896976962685585e-04,-4.200413532089442015e-04,1.406994997523725033e-04,2.766134683042764664e-03,1.405159709975123405e-03,1.583302160724997520e-03,5.449820309877395630e-04,3.426651470363140106e-03,-3.146843751892447472e-03,-1.305886544287204742e-03
1.093495986424386501e-03,-1.057721092365682125e-03,-2.388416090980172157e-03,4.960254300385713577e-04,1.334760570898652077e-03,1.504216459579765797e-03,1.611946790944784880e-04,-6.497329741250723600e-05,-3.955507418140769005e-04,-3.916496061719954014e-04,1.380795380100607872e-03,1.244649989530444145e-03,-1.375051680952310562e-03,-4.097378405276685953e-04,-3.951455582864582539e-04,8.392796153202652931e-04,1.775687676854431629e-03,4.786096105817705393e-04,1.006227394100278616e-04,-4.369687288999557495e-03
2.470462641213089228e-04,2.836431143805384636e-03,3.052825806662440300e-03,7.165186107158660889e-04,5.539390258491039276e-04,-7.638378883711993694e-04,-7.565693231299519539e-04,-1.724943867884576321e-03,1.579615491209551692e-04,9.332331246696412563e-04,-2.250774996355175972e-03,-1.721871813060715795e-04,1.816353178583085537e-03,-1.109461300075054169e-03,1.560217700898647308e-03,1.010584528557956219e-03,1.707433839328587055e-03,-3.152271499857306480e-03,-1.630015787668526173e-03,-1.491533243097364902e-03
-9.784473804756999016e-04,8.973774674814194441e-05,-1.424653804861009121e-03,-1.241493271663784981e-03,-6.144209764897823334e-04,-1.773305120877921581e-03,-1.071862177923321724e-03,2.504114760085940361e-03,5.395655753090977669e-04,4.484556266106665134e-04,-1.299046212807297707e-03,1.839674310758709908e-03,-4.071308940183371305e-04,-1.737238344503566623e-04,-2.995804243255406618e-04,-1.657717366470023990e-04,1.371195772662758827e-03,3.815334930550307035e-04,-3.261333331465721130e-04,-1.721621025353670120e-03
1.006095553748309612e-03,-2.558005216997116804e-04,5.709840916097164154e-04,-4.466854443307965994e-04,3.280518285464495420e-04,1.333475112915039062e-03,-3.623999946285039186e-04,1.048854785040020943e-03,-8.442575344815850258e-04,7.432342390529811382e-04,-8.004990522749722004e-04,-3.229551366530358791e-04,-1.566368271596729755e-03,-1.168636954389512539e-03,2.033547643804922700e-04,-1.466264599002897739e-03,9.846371831372380257e-04,2.489739563316106796e-03,-3.421368819545023143e-05,1.134547754190862179e-03
1.624756841920316219e-03,-1.385130803100764751e-03,3.476200799923390150e-04,-4.776521818712353706e-04,5.047554441262036562e-05,-2.849837997928261757e-03,3.448424860835075378e-03,-7.857225136831402779e-04,-1.479949241911526769e-05,1.950578065589070320e-03,-8.159172721207141876e-04,-1.614462962606921792e-05,-1.705441274680197239e-03,1.387998112477362156e-03,-1.523565151728689671e-03,5.124001181684434414e-04,8.132801740430295467e-04,-9.554402786307036877e-04,-1.803019666112959385e-03,-1.473471056669950485e-03
-2.810980891808867455e-03,7.959578069858253002e-04,1.837551099015399814e-05,-5.878708907403051853e-04,1.534667913801968098e-03,3.359311376698315144e-04,-7.003218634054064751e-04,7.891913410276174545e-04,-1.265820232219994068e-03,1.030757091939449310e-03,-4.668789915740489960e-04,6.036335253156721592e-04,-2.024039167736191303e-05,5.444316775538027287e-04,1.498303259722888470e-03,-1.858871430158615112e-03,7.616891525685787201e-04,-6.112495902925729752e-04,-4.881104978267103434e-04,1.597138470970094204e-03
-2.104740124195814133e-03,3.770581679418683052e-04,-1.214257790707051754e-03,-7.597068324685096741e-04,9.323881822638213634e-04,-8.430987945757806301e-04,9.441724978387355804e-04,9.835030650720000267e-04,7.616562070325016975e-04,5.534062511287629604e-04,8.379489372600801289e-06,2.167088910937309265e-03,8.365809917449951172e-04,1.548898639157414436e-03,4.243651637807488441e-04,-7.582873222418129444e-04,7.875532028265297413e-04,7.549152942374348640e-04,7.509705028496682644e-04,1.250674715265631676e-03
-1.233649090863764286e-03,-3.246176755055785179e-03,-2.482446376234292984e-03,-7.790265954099595547e-04,2.417915267869830132e-03,-5.714439612347632647e-05,2.015205333009362221e-03,-3.185218083672225475e-04,1.410819473676383495e-03,-5.185928312130272388e-04,3.559096076060086489e-04,-1.604508608579635620e-03,-1.731887343339622021e-03,2.444252022542059422e-04,-1.015698304399847984e-03,-1.508510555140674114e-03,-2.348687732592225075e-03,1.421087217750027776e-04,2.181404852308332920e-06,-1.447045506210997701e-04
1.306266058236360550e-03,-3.274930932093411684e-04,4.104473337065428495e-04,-1.569751999340951443e-03,1.541780075058341026e-04,-1.129522337578237057e-03,1.324511365965008736e-03,1.580742420628666878e-03,3.044737270101904869e-03,-2.094528637826442719e-03,-2.943163504824042320e-03,1.638659858144819736e-03,-8.176123956218361855e-04,1.384985633194446564e-03,-1.879148767329752445e-03,-2.617930294945836067e-03,-3.410929813981056213e-03,8.322842186316847801e-04,8.908914605854079127e-05,-1.284065510844811797e-04
-9.204261587001383305e-04,-9.878176497295498848e-04,-9.173116995953023434e-04,-1.905327080748975277e-04,-4.114734765607863665e-04,1.389968558214604855e-03,-1.766085042618215084e-03,-3.491635143291205168e-04,1.306481542997062206e-03,-9.854194104264024645e-06,-1.504229265265166759e-03,4.159345699008554220e-04,2.528395270928740501e-04,-1.949164550751447678e-03,6.434443057514727116e-04,5.437269574031233788e-04,-3.160820924676954746e-04,-8.440263336524367332e-04,1.023464719764888287e-03,-1.374946790747344494e-03
-7.335469708777964115e-04,-2.629828813951462507e-04,3.329798928461968899e-04,-1.657793181948363781e-03,2.256246516481041908e-03,1.069661375368013978e-04,-4.334933182690292597e-04,-8.422089740633964539e-04,-1.251591835170984268e-03,-1.660060079302638769e-04,-6.678733625449240208e-04,-7.171458564698696136e-04,-2.013518009334802628e-03,-1.834695431170985103e-04,-6.171846762299537659e-04,-6.361465202644467354e-04,-4.418808035552501678e-03,-1.389015233144164085e-03,6.166302773635834455e-05,-6.711891037411987782e-04
-7.414014544337987900e-04,1.775496406480669975e-03,5.425345989351626486e-06,3.781586128752678633e-04,-1.398381544277071953e-03,5.240637110546231270e-04,-7.411466795019805431e-04,1.381089910864830017e-03,-1.598301692865788937e-03,-2.717254916206002235e-03,-6.487557548098266125e-04,1.652106642723083496e-03,-2.497179433703422546e-03,-2.098940312862396240e-03,-1.280219061300158501e-03,-2.118883654475212097e-03,-4.230280683259479702e-05,3.132296958938241005e-03,1.383850350975990295e-03,-1.298282062634825706e-03
-8.821607334539294243e-04,1.131392549723386765e-03,4.559484077617526054e-04,5.924957804381847382e-04,-1.750448951497673988e-03,2.245154930278658867e-03,1.846096827648580074e-03,1.519171870313584805e-03,-6.120319012552499771e-04,-1.862917095422744751e-03,-2.312735188752412796e-03,-8.738326723687350750e-04,1.329631661064922810e-03,-2.053550910204648972e-03,-2.023926936089992523e-03,7.328832725761458278e-05,3.636320354416966438e-03,-2.224247436970472336e-03,-1.957318047061562538e-03,2.087001921609044075e-03
-3.926027056877501309e-05,-3.020450240001082420e-03,-4.213688953313976526e-04,3.720770473591983318e-04,-8.252633269876241684e-04,6.864750175736844540e-04,6.518968148157000542e-04,1.126013346947729588e-03,1.747953472658991814e-03,4.522425297182053328e-04,-6.878066924400627613e-04,6.318986415863037109e-04,8.321454515680670738e-04,2.477211877703666687e-03,-2.469775965437293053e-03,8.886643336154520512e-04,6.334300851449370384e-04,1.799836987629532814e-03,1.775067765265703201e-03,-1.741077721817418933e-04
1.534956158138811588e-03,-2.940997001132927835e-05,7.619538810104131699e-04,-1.668089767917990685e-03,-4.241116344928741455e-03,7.493152515962719917e-04,1.816473784856498241e-03,2.964035411423537880e-05,-9.428299381397664547e-04,-3.875827649608254433e-03,2.581315638963133097e-04,1.336482586339116096e-03,-5.830225418321788311e-04,1.270418870262801647e-03,2.222977811470627785e-03,1.252223155461251736e-03,-1.375394174829125404e-03,-4.969663918018341064e-03,4.904326633550226688e-04,-3.940560272894799709e-04
-7.953663007356226444e-04,-6.962987245060503483e-04,1.892844797112047672e-03,6.853554514236748219e-04,-8.722221828065812588e-04,-2.243906958028674126e-03,8.497471571899950504e-04,-3.783477723118267022e-06,-2.131205750629305840e-03,1.741940970532596111e-03,7.836361764930188656e-04,1.111661666072905064e-03,1.611294690519571304e-03,-4.969581277691759169e-05,1.508323242887854576e-03,-5.747587238147389144e-06,-1.018111477605998516e-03,4.683391671278513968e-05,-1.309165498241782188e-03,-1.829620799981057644e-03
-2.346949884667992592e-03,5.146777402842417359e-05,1.840282115153968334e-03,-8.940206025727093220e-04,2.476478111930191517e-04,2.314108569407835603e-04,7.378777372650802135e-04,1.771040959283709526e-03,-1.646368764340877533e-04,2.887631300836801529e-03,2.914520737249404192e-04,1.404205104336142540e-03,4.715360235422849655e-03,-4.765849735122174025e-04,1.211852068081498146e-03,3.319370094686746597e-03,-2.489472040906548500e-03,-2.379978541284799576e-03,-1.649044337682425976e-03,-8.651158423162996769e-04
-1.245586667209863663e-03,-1.118269748985767365e-03,-1.346303732134401798e-03,2.477090674801729620e-05,-4.617648755811387673e-06,2.242306654807180166e-04,-7.018166361376643181e-04,-2.290252887178212404e-04,1.291859778575599194e-03,-8.683152263984084129e-04,-3.015645779669284821e-03,1.996963284909725189e-03,-9.299419471062719822e-04,2.433225308777764440e-04,-7.421232876367866993e-04,1.830337132560089231e-04,-5.466355360113084316e-04,3.568004467524588108e-04,-5.539474659599363804e-04,-5.976719548925757408e-04
-1.659132190980017185e-03,1.330909668467938900e-03,3.216364420950412750e-04,3.173415025230497122e-04,5.397998611442744732e-04,1.398348831571638584e-04,9.070682572200894356e-04,2.957510878331959248e-04,2.008058363571763039e-03,-1.070382189936935902e-03,-1.661563059315085411e-03,-1.865447731688618660e-03,-5.461380351334810257e-04,2.635639975778758526e-04,1.968700962606817484e-04,-3.553935384843498468e-04,1.711036165943369269e-04,9.625195525586605072e-04,-1.150439842604100704e-03,1.708450261503458023e-03
-1.555188326165080070e-03,-9.091854444704949856e-04,-9.131771512329578400e-04,-5.514203803613781929e-04,-6.639700150117278099e-04,-7.699290290474891663e-04,1.668689423240721226e-03,2.728925610426813364e-04,3.217640332877635956e-03,1.300911651924252510e-03,6.286370917223393917e-04,3.674757026601582766e-04,8.949614712037146091e-04,-7.431997801177203655e-05,2.765082288533449173e-03,-1.720322528854012489e-03,-9.255750337615609169e-04,1.520819932920858264e-04,1.267773677682271227e-05,2.583330788183957338e-04
-4.745668265968561172e-04,-3.565667720977216959e-04,-1.366359181702136993e-03,-1.594069908605888486e-04,5.682573537342250347e-04,-8.160169818438589573e-04,4.772511238115839660e-05,-9.553619311191141605e-04,8.037367952056229115e-04,-3.111205005552619696e-04,-1.477863639593124390e-03,-1.977184787392616272e-03,-1.329194288700819016e-03,-6.626546382904052734e-04,-1.905661774799227715e-04,2.925369190052151680e-04,1.279684365727007389e-03,1.585081801749765873e-03,2.490443002898246050e-04,2.216421067714691162e-03
-4.096402786672115326e-03,-2.681040205061435699e-04,-4.458796465769410133e-04,2.794592583086341619e-04,1.479407190345227718e-03,1.013576635159552097e-03,1.514023053459823132e-03,-7.742725429125130177e-04,1.700179418548941612e-04,-4.313800891395658255e-04,1.758347963914275169e-03,2.208897203672677279e-04,-1.555898226797580719e-03,4.496592737268656492e-04,2.683143364265561104e-03,5.596540868282318115e-04,-1.240025449078530073e-04,-4.236464737914502621e-04,1.565207610838115215e-03,1.082189730368554592e-03
3.795626980718225241e-04,-1.569239393575116992e-04,-1.237022923305630684e-03,1.257722033187747002e-03,-2.042374107986688614e-03,8.993555093184113503e-04,-8.986129978438839316e-05,2.371247624978423119e-03,-8.112431387417018414e-04,1.018629525788128376e-03,1.751802163198590279e-03,8.369233109988272190e-04,-1.799894613213837147e-03,1.008016872219741344e-03,-9.462135494686663151e-04,-1.290897489525377750e-03,-1.960736000910401344e-03,-2.595793688669800758e-03,6.920456653460860252e-04,-2.510161837562918663e-03
2.580697764642536640e-04,2.654410200193524361e-04,2.325972309336066246e-03,4.577288927976042032e-04,-7.264359155669808388e-04,-2.171463565900921822e-03,9.357202798128128052e-04,-1.933503546752035618e-03,-1.479921746067702770e-03,3.928412916138768196e-04,2.356320153921842575e-03,1.114550163038074970e-03,1.019632676616311073e-03,-1.574568683281540871e-03,-3.874387766700237989e-04,7.258765981532633305e-04,6.891500088386237621e-04,2.120830817148089409e-03,-4.392029251903295517e-03,-1.196177443489432335e-03
-3.586353268474340439e-03,-1.161889405921101570e-03,-1.462397980503737926e-03,8.506164158461615443e-05,-1.079740002751350403e-03,5.270882393233478069e-04,-1.520483521744608879e-03,-1.619522663531824946e-04,1.105866176658309996e-04,1.611687708646059036e-03,2.004358684644103050e-04,-8.091499330475926399e-04,-1.944671152159571648e-03,1.678581465966999531e-03,-1.355532149318605661e-04,5.619932198897004128e-04,-1.385912764817476273e-04,1.517119002528488636e-03,-3.840028773993253708e-03,5.432775360532104969e-04
1.912916923174634576e-04,1.332149025984108448e-03,-3.555068688001483679e-04,-2.354583557462319732e-05,9.167630341835319996e-04,2.161623269785195589e-04,-1.532893395051360130e-03,5.137885091244243085e-05,-5.450205644592642784e-04,-2.716199378482997417e-04,5.792478914372622967e-04,8.841475937515497208e-04,1.211820170283317566e-03,1.840742770582437515e-04,9.629239211790263653e-04,1.284981612116098404e-03,-2.669715286174323410e-05,-3.895978443324565887e-03,-4.193908534944057465e-03,-1.606670673936605453e-03
2.284471876919269562e-03,-2.044862485490739346e-04,-1.208155299536883831e-03,-3.425517934374511242e-04,3.249677538406103849e-04,1.004022080451250076e-03,-1.783374464139342308e-03,2.028105780482292175e-03,-3.307799925096333027e-04,-9.117853478528559208e-04,-1.508467365056276321e-03,3.752101038116961718e-04,-1.523714861832559109e-03,-2.001726068556308746e-03,2.053677802905440331e-03,1.093584578484296799e-03,7.191849726950749755e-05,-2.818583976477384567e-03,1.125572482123970985e-03,-8.910437463782727718e-04
-2.402607351541519165e-04,-1.662929891608655453e-03,1.009893021546304226e-03,-9.258280042558908463e-04,8.083007996901869774e-04,-2.971726004034280777e-03,-1.699442858807742596e-03,2.896800404414534569e-03,6.143819773569703102e-04,3.109489916823804379e-04,-1.573242130689322948e-03,1.547599385958164930e-04,-9.943583281710743904e-04,2.085979096591472626e-03,-1.166093279607594013e-03,-1.824236474931240082e-03,-1.836929586715996265e-03,-8.448233129456639290e-04,-6.941385217942297459e-04,-4.477690381463617086e-04
-1.878122449852526188e-03,-1.532900496385991573e-03,-6.301530083874240518e-05,-1.806091866455972195e-03,1.809916575439274311e-03,7.045355741865932941e-04,6.630839197896420956e-04,-9.047330968314781785e-05,-3.391952777747064829e-04,-1.654943451285362244e-03,6.411220965674147010e-05,2.620608938741497695e-05,1.202726969495415688e-03,8.929526084102690220e-04,-4.246736716595478356e-05,-1.952364691533148289e-03,1.724504050798714161e-03,2.831434598192572594e-03,-5.208604852668941021e-04,-1.443484052288113162e-06
-1.354467472992837429e-03,2.866262570023536682e-03,-7.997793727554380894e-05,-1.767474808730185032e-03,-1.345152850262820721e-03,1.716715749353170395e-03,-9.458115091547369957e-04,-1.797280856408178806e-04,9.342225966975092888e-04,2.023359993472695351e-03,1.409984193742275238e-03,-8.389859576709568501e-04,1.774983480572700500e-03,-1.589786370459478348e-05,5.076295929029583931e-04,7.107087876647710800e-04,-2.209537160524632782e-05,1.116475090384483337e-03,-1.529240165837109089e-03,-1.565751503221690655e-03
-7.674060179851949215e-04,4.780738963745534420e-04,-1.729817595332860947e-03,-1.230235211551189423e-03,1.903905649669468403e-04,-2.926483284682035446e-03,-5.437577492557466030e-04,1.118876156397163868e-03,1.177376718260347843e-03,-7.451002602465450764e-04,-1.467955182306468487e-03,3.627690603025257587e-04,-9.023396996781229973e-04,4.561423265840858221e-04,-1.940524205565452576e-03,-5.887695078854449093e-05,7.228848407976329327e-04,-6.219114293344318867e-04,1.001185853965580463e-03,-5.779683124274015427e-04
7.297659176401793957e-04,-6.870447541587054729e-04,-1.347760204225778580e-03,-5.608667270280420780e-04,-6.007071715430356562e-05,-1.085422700271010399e-03,-1.412840327247977257e-03,7.574724440928548574e-05,7.469959673471748829e-04,1.448342576622962952e-03,-8.642633329145610332e-04,3.916469868272542953e-04,2.302260691067203879e-04,8.215566049329936504e-04,1.304319594055414200e-03,-2.804971009027212858e-04,-6.013784441165626049e-04,-1.057662651874125004e-03,-7.327394996536895633e-05,-2.087331522488966584e-04
4.552533573587425053e-05,2.914229175075888634e-03,-9.534238051855936646e-05,-1.087723765522241592e-03,5.185007103136740625e-05,-2.872270706575363874e-04,-7.317229756154119968e-04,1.709205535007640719e-04,-2.233757171779870987e-03,-1.092018093913793564e-03,5.654954584315419197e-04,-6.214618333615362644e-04,-8.305081282742321491e-04,9.376314119435846806e-04,-2.567687770351767540e-04,-1.545409577374812216e-05,-2.606840280350297689e-04,-5.676183500327169895e-04,1.720317406579852104e-03,-9.063084144145250320e-04
-6.374804652296006680e-04,7.129654986783862114e-04,1.535481656901538372e-03,1.161652384325861931e-03,3.878889838233590126e-03,7.429349934682250023e-04,-5.542423459701240063e-04,-1.227355562150478363e-03,-4.284418246243149042e-04,9.656496113166213036e-04,-2.163401804864406586e-03,-1.714836689643561840e-03,-5.527955363504588604e-04,1.503534847870469093e-03,-3.499777289107441902e-03,-1.306772115640342236e-03,-9.324870770797133446e-04,-1.950619625858962536e-03,-8.588633500039577484e-04,-1.703688292764127254e-03
-1.734009012579917908e-03,-1.396586187183856964e-03,-1.973215956240892410e-03,2.909691247623413801e-04,3.199561615474522114e-04,-1.773504191078245640e-03,2.700279466807842255e-03,3.769532486330717802e-04,7.419654866680502892e-05,1.185467583127319813e-03,5.187774077057838440e-04,-1.351328915916383266e-03,2.021320397034287453e-04,1.002991455607116222e-03,1.557032810524106026e-04,1.575466594658792019e-03,1.890871906653046608e-03,-1.268259482458233833e-03,-8.632753160782158375e-04,2.194231783505529165e-04
6.437205011025071144e-04,-1.683073351159691811e-03,1.270214561372995377e-03,-1.083648297935724258e-03,2.348996931686997414e-03,-1.442344742827117443e-03,-3.306444734334945679e-03,-1.542180194519460201e-03,1.295428257435560226e-03,-5.918309907428920269e-04,8.429121226072311401e-05,-2.878245730641992850e-08,6.855009705759584904e-04,-2.432552864775061607e-03,1.175752375274896622e-03,1.476511824876070023e-03,1.174674951471388340e-03,1.745238085277378559e-03,-2.525110321585088968e-04,-2.233426785096526146e-04
6.628456176258623600e-04,-1.413883583154529333e-04,-2.874137833714485168e-03,-5.395874613896012306e-04,-1.821028126869350672e-04,1.059381429513450712e-05,3.642431111074984074e-04,-1.960125082405284047e-04,5.384493852034211159e-04,7.608432788401842117e-04,-2.193585969507694244e-03,8.422942482866346836e-05,-7.207483286038041115e-04,-1.247676555067300797e-04,3.593277360778301954e-04,-1.623534713871777058e-03,-2.944811130873858929e-04,-1.841484219767153263e-03,2.192893764004111290e-03,7.317009021789999679e-06
-2.024427289143204689e-03,-5.361552030080929399e-05,-7.203823770396411419e-04,1.636490109376609325e-03,1.608251943252980709e-03,-1.014173496514558792e-03,1.736181322485208511e-03,2.605727408081293106e-03,-9.152643033303320408e-04,-9.059965959750115871e-04,1.821692421799525619e-04,5.659969174303114414e-04,-1.889370847493410110e-03,6.540060276165604591e-04,1.632022787816822529e-03,-1.680022221989929676e-03,1.571628672536462545e-05,-4.434078800841234624e-05,1.978183281607925892e-04,7.354521076194941998e-04
9.685586701380088925e-05,3.711857425514608622e-05,-8.718908648006618023e-04,3.514006093610078096e-04,1.185468514449894428e-03,-1.328869839198887348e-03,-9.248353308066725731e-04,1.654451945796608925e-03,3.715573984663933516e-05,3.631349187344312668e-03,-2.735016867518424988e-03,-2.801088383421301842e-03,-8.742096833884716034e-04,-6.415898678824305534e-04,1.691617071628570557e-04,-1.405973103828728199e-03,3.475530305877327919e-03,-1.901647483464330435e-04,-7.920118514448404312e-04,3.603018121793866158e-03
1.290200510993599892e-03,2.884864225052297115e-04,1.203553751111030579e-03,-2.891493786592036486e-04,6.012158701196312904e-04,-1.424763351678848267e-03,1.664778799749910831e-03,1.021862408379092813e-04,-1.556684728711843491e-03,1.771107898093760014e-03,3.510270062179188244e-06,-6.703759427182376385e-04,-1.149371033534407616e-03,-5.103332805447280407e-04,-5.986040923744440079e-04,-1.602188101969659328e-03,-4.841851186938583851e-04,-3.783660940825939178e-04,-2.540841815061867237e-04,3.385564079508185387e-03
2.136788680218160152e-04,3.108365635853260756e-04,1.061184098944067955e-03,1.928848447278141975e-03,5.590787623077630997e-04,3.274286864325404167e-04,1.152503318735398352e-05,-1.575887552462518215e-03,-1.779006095603108406e-03,3.553416900103911757e-05,8.925421861931681633e-04,4.442955832928419113e-05,1.304981531575322151e-03,-1.784928463166579604e-04,1.108404481783509254e-03,8.579154964536428452e-04,1.623021962586790323e-04,-9.954703273251652718e-04,1.153191784396767616e-03,-7.798783481121063232e-04
-1.646091695874929428e-04,1.278934301808476448e-03,1.574665540829300880e-03,1.782379811629652977e-03,-7.179930107668042183e-04,7.914940943010151386e-05,-1.238081138581037521e-03,3.350981744006276131e-03,-5.408368888311088085e-04,8.767203544266521931e-04,2.805601106956601143e-03,8.301371126435697079e-04,2.083711115119513124e-05,4.066018154844641685e-04,-1.733445678837597370e-03,-1.085483017959631979e-04,1.074804531526751816e-04,9.051061933860182762e-04,5.411162506788969040e-03,8.144494495354592800e-04
2.408490749076008797e-03,1.089463476091623306e-03,-1.406921946909278631e-04,-8.742741774767637253e-04,7.373390835709869862e-04,1.696500461548566818e-03,-3.720106033142656088e-04,9.051206870935857296e-04,-4.177139489911496639e-04,3.861041914205998182e-04,5.848459113622084260e-05,1.956257736310362816e-03,9.506817441433668137e-04,-4.845377698075026274e-04,2.780459180939942598e-05,4.191590123809874058e-04,1.269938657060265541e-04,-2.453520894050598145e-03,-1.234805327840149403e-03,1.541344565339386463e-03
-6.779266404919326305e-04,-4.932013689540326595e-04,1.819779135985299945e-04,-6.366302841342985630e-04,-9.681245137471705675e-05,5.593671230599284172e-04,-2.133111003786325455e-03,1.963491318747401237e-03,1.169397030025720596e-03,-5.518859834410250187e-04,1.232663285918533802e-03,-1.505642547272145748e-03,1.433483557775616646e-03,-1.192307900055311620e-04,8.579132845625281334e-04,4.333199176471680403e-04,-3.113389248028397560e-03,7.717572734691202641e-04,-2.998842101078480482e-04,1.898318412713706493e-03
-1.640192000195384026e-03,4.662307910621166229e-04,-3.588370746001601219e-04,-1.204353757202625275e-03,4.172339686192572117e-04,-4.328464565332978964e-04,1.670708064921200275e-03,2.613652730360627174e-03,1.749986549839377403e-03,9.055830305442214012e-04,-1.648566569201648235e-03,-6.255818880163133144e-04,4.655634693335741758e-04,7.575330673716962337e-04,-6.780247204005718231e-04,-7.077772170305252075e-04,8.591796504333615303e-04,3.265316132456064224e-03,-1.775230746716260910e-03,-8.628127034171484411e-06
3.969130630139261484e-04,-2.441531512886285782e-03,-3.124343638774007559e-04,1.174590943264774978e-04,1.041167532093822956e-03,-8.930011535994708538e-04,-2.418227726593613625e-03,-2.507867175154387951e-04,-1.130290111177600920e-04,-1.489575020968914032e-03,7.427007658407092094e-04,1.481270301155745983e-03,1.952874881681054831e-04,1.651975675486028194e-03,1.218057121150195599e-03,2.407284453511238098e-03,-1.052740379236638546e-03,6.817660760134458542e-04,6.905174232088029385e-04,-1.155425910837948322e-03
1.015525413095019758e-05,-7.865239749662578106e-04,4.763034230563789606e-04,-1.899088965728878975e-03,8.744624792598187923e-04,-1.300488947890698910e-03,-1.237210119143128395e-03,7.702125003561377525e-06,1.065747565007768571e-04,6.668242276646196842e-04,-4.581381101161241531e-03,-8.493886562064290047e-04,1.611595391295850277e-03,-4.147598810959607363e-04,2.856206148862838745e-03,-3.995978622697293758e-04,4.955140757374465466e-04,-3.419709901208989322e-05,-8.478218805976212025e-04,-7.911084685474634171e-04
-8.307497482746839523e-04,-7.898928015492856503e-04,1.542986487038433552e-03,-6.458059651777148247e-04,-1.666553900577127934e-03,8.285180083476006985e-04,7.095391629263758659e-04,-1.854400732554495335e-03,1.166148344054818153e-03,-2.754942106548696756e-04,3.140691551379859447e-04,-6.592506542801856995e-04,-1.906931516714394093e-03,-1.982101472094655037e-03,9.143001516349613667e-04,7.297403062693774700e-04,-6.274433108046650887e-04,-1.312865642830729485e-03,3.544820647221058607e-04,-5.487802554853260517e-04
-6.229598511708900332e-05,-1.769680529832839966e-04,2.295542042702436447e-03,8.182848687283694744e-04,-1.254492206498980522e-03,-2.217768633272498846e-04,8.070820476859807968e-04,-2.492070780135691166e-04,6.608722469536587596e-05,-6.578602478839457035e-04,3.256354946643114090e-03,6.360918632708489895e-04,1.234447001479566097e-03,6.389004411175847054e-04,-9.197365143336355686e-04,-1.728864153847098351e-03,-7.472633151337504387e-04,-9.197975159622728825e-04,-3.519441932439804077e-03,-1.167841721326112747e-03
1.494323834776878357e-03,-2.717223484069108963e-03,-3.418106934987008572e-04,-1.015656162053346634e-03,-6.055955309420824051e-04,9.533307747915387154e-04,-2.602823660708963871e-04,1.336650457233190536e-03,-6.398314726538956165e-04,-2.375789335928857327e-04,-6.782854325138032436e-04,1.768002053722739220e-03,-1.686556963250041008e-03,7.461700006388127804e-04,4.370561800897121429e-04,1.698897831374779344e-04,2.052143448963761330e-03,-1.704772119410336018e-03,-9.518248589301947504e-06,1.094319624826312065e-03
2.906911773607134819e-03,8.486623992212116718e-04,-6.389764603227376938e-04,4.788259975612163544e-04,-5.091619677841663361e-04,1.764439861290156841e-03,-2.473338274285197258e-03,4.665680171456187963e-04,3.941793984267860651e-04,-4.342633183114230633e-04,-1.307241967879235744e-03,-2.656548283994197845e-03,2.433820045553147793e-04,-8.735018491279333830e-05,-7.082836236804723740e-04,-4.090847447514533997e-03,5.126585529069416225e-05,-3.392167855054140091e-04,-1.209755646414123476e-04,-1.515065901912748814e-03
-1.396499283146113157e-04,-2.226049313321709633e-03,6.233023595996201038e-04,1.914140186272561550e-03,-1.415489823557436466e-04,-2.404808583378326148e-06,-3.871511435136198997e-04,2.977618481963872910e-03,1.142067951150238514e-03,1.066244803951121867e-04,2.516816020943224430e-04,1.075512263923883438e-03,-1.518698059953749180e-03,-1.535918563604354858e-03,-2.285297727212309837e-03,-1.320370007306337357e-03,1.152702607214450836e-03,-1.685506576905027032e-04,1.296662492677569389e-03,-2.005377085879445076e-03
